time,latitude,longitude,depth,temperature
2018-04-01 12:00:00+00:00,31.775,129.1931,35.0,17.565
2018-04-01 12:00:00+00:00,31.775,129.1931,39.0,17.52
2018-04-01 16:00:00+00:00,31.8236,129.2033,2.0,19.66
2018-04-01 16:00:00+00:00,31.8236,129.2033,3.0,19.66
2018-04-01 20:00:00+00:00,31.8722,129.2136,2.0,19.401
2018-04-01 20:00:00+00:00,31.8722,129.2136,3.0,19.39
2018-04-01 20:00:00+00:00,31.8722,129.2136,4.0,19.391
2018-04-01 20:00:00+00:00,31.8722,129.2136,5.0,19.398
2018-04-01 20:00:00+00:00,31.8722,129.2136,6.0,19.41
2018-04-01 20:00:00+00:00,31.8722,129.2136,7.0,19.414
2018-04-01 20:00:00+00:00,31.8722,129.2136,9.0,19.416
2018-04-01 20:00:00+00:00,31.8722,129.2136,11.0,19.42
2018-04-01 20:00:00+00:00,31.8722,129.2136,12.0,19.416
2018-04-02 04:00:00+00:00,32.0498,129.1443,2.0,19.44
2018-04-02 04:00:00+00:00,32.0498,129.1443,6.0,19.327
2018-04-02 04:00:00+00:00,32.0498,129.1443,10.0,18.989
2018-04-02 04:00:00+00:00,32.0498,129.1443,11.0,18.676
2018-04-02 04:00:00+00:00,32.0498,129.1443,13.0,18.697
2018-04-02 04:00:00+00:00,32.0498,129.1443,19.0,18.092
2018-04-02 04:00:00+00:00,32.0498,129.1443,34.0,18.181
2018-04-02 04:00:00+00:00,32.0498,129.1443,38.0,17.626
2018-04-02 04:00:00+00:00,32.0498,129.1443,40.0,17.536
2018-04-02 04:00:00+00:00,32.0498,129.1443,51.0,17.53
2018-04-02 08:00:00+00:00,32.0584,128.9729,2.0,19.46
2018-04-02 08:00:00+00:00,32.0584,128.9729,7.0,19.067
2018-04-02 08:00:00+00:00,32.0584,128.9729,11.0,18.467
2018-04-02 08:00:00+00:00,32.0584,128.9729,18.0,18.675
2018-04-02 08:00:00+00:00,32.0584,128.9729,20.0,18.477
2018-04-02 08:00:00+00:00,32.0584,128.9729,21.0,18.175
2018-04-02 08:00:00+00:00,32.0584,128.9729,24.0,18.175
2018-04-02 08:00:00+00:00,32.0584,128.9729,27.0,17.792
2018-04-02 08:00:00+00:00,32.0584,128.9729,58.0,17.175
2018-04-02 08:00:00+00:00,32.0584,128.9729,63.0,16.96
2018-04-03 12:00:00+00:00,32.1654,128.4556,2.0,17.13
2018-04-03 12:00:00+00:00,32.1654,128.4556,32.0,17.103
2018-04-03 12:00:00+00:00,32.1654,128.4556,39.0,16.335
2018-04-03 12:00:00+00:00,32.1654,128.4556,68.0,16.217
2018-04-03 12:00:00+00:00,32.1654,128.4556,71.0,15.769
2018-04-03 12:00:00+00:00,32.1654,128.4556,72.0,16.176
2018-04-03 12:00:00+00:00,32.1654,128.4556,74.0,15.57
2018-04-03 12:00:00+00:00,32.1654,128.4556,87.0,14.946
2018-04-03 12:00:00+00:00,32.1654,128.4556,89.0,15.303
2018-04-03 12:00:00+00:00,32.1654,128.4556,161.0,13.76
2018-04-04 12:00:00+00:00,32.1004,128.0955,2.0,18.02
2018-04-04 12:00:00+00:00,32.1004,128.0955,7.0,17.833
2018-04-04 12:00:00+00:00,32.1004,128.0955,14.0,17.751
2018-04-04 12:00:00+00:00,32.1004,128.0955,18.0,17.519
2018-04-04 12:00:00+00:00,32.1004,128.0955,20.0,17.589
2018-04-04 12:00:00+00:00,32.1004,128.0955,22.0,17.575
2018-04-04 12:00:00+00:00,32.1004,128.0955,25.0,17.462
2018-04-04 12:00:00+00:00,32.1004,128.0955,30.0,17.367
2018-04-04 12:00:00+00:00,32.1004,128.0955,35.0,17.126
2018-04-04 12:00:00+00:00,32.1004,128.0955,36.0,17.12
2018-04-05 00:00:00+00:00,32.0584,128.0491,2.0,17.64
2018-04-05 00:00:00+00:00,32.0584,128.0491,6.0,17.625
2018-04-05 00:00:00+00:00,32.0584,128.0491,10.0,17.454
2018-04-05 00:00:00+00:00,32.0584,128.0491,13.0,17.25
2018-04-05 00:00:00+00:00,32.0584,128.0491,15.0,17.21
2018-04-05 00:00:00+00:00,32.0584,128.0491,17.0,17.247
2018-04-05 00:00:00+00:00,32.0584,128.0491,20.0,17.466
2018-04-05 00:00:00+00:00,32.0584,128.0491,24.0,17.474
2018-04-05 00:00:00+00:00,32.0584,128.0491,26.0,17.625
2018-04-05 00:00:00+00:00,32.0584,128.0491,30.0,17.637
2018-04-05 04:00:00+00:00,32.0355,128.0338,2.0,17.4
2018-04-05 04:00:00+00:00,32.0355,128.0338,87.0,15.584
2018-04-05 04:00:00+00:00,32.0355,128.0338,95.0,14.845
2018-04-05 04:00:00+00:00,32.0355,128.0338,116.0,14.543
2018-04-05 04:00:00+00:00,32.0355,128.0338,117.0,14.015
2018-04-05 04:00:00+00:00,32.0355,128.0338,121.0,14.415
2018-04-05 04:00:00+00:00,32.0355,128.0338,122.0,13.8
2018-04-05 04:00:00+00:00,32.0355,128.0338,123.0,14.328
2018-04-05 04:00:00+00:00,32.0355,128.0338,130.0,13.771
2018-04-05 04:00:00+00:00,32.0355,128.0338,149.0,13.76
2018-04-05 08:00:00+00:00,32.0057,127.9989,2.0,17.61
2018-04-05 08:00:00+00:00,32.0057,127.9989,24.0,17.085
2018-04-05 08:00:00+00:00,32.0057,127.9989,27.0,16.654
2018-04-05 08:00:00+00:00,32.0057,127.9989,36.0,16.81
2018-04-05 08:00:00+00:00,32.0057,127.9989,46.0,16.516
2018-04-05 08:00:00+00:00,32.0057,127.9989,49.0,16.164
2018-04-05 08:00:00+00:00,32.0057,127.9989,76.0,15.654
2018-04-05 08:00:00+00:00,32.0057,127.9989,115.0,14.474
2018-04-05 08:00:00+00:00,32.0057,127.9989,131.0,13.69
2018-04-05 08:00:00+00:00,32.0057,127.9989,152.0,13.702
2018-04-07 00:00:00+00:00,31.8913,127.2679,2.0,17.72
2018-04-07 00:00:00+00:00,31.8913,127.2679,41.0,17.64
2018-04-07 00:00:00+00:00,31.8913,127.2679,55.0,15.779
2018-04-07 00:00:00+00:00,31.8913,127.2679,63.0,15.362
2018-04-07 00:00:00+00:00,31.8913,127.2679,71.0,15.622
2018-04-07 00:00:00+00:00,31.8913,127.2679,72.0,15.111
2018-04-07 00:00:00+00:00,31.8913,127.2679,79.0,14.968
2018-04-07 00:00:00+00:00,31.8913,127.2679,80.0,14.524
2018-04-07 00:00:00+00:00,31.8913,127.2679,81.0,14.838
2018-04-07 00:00:00+00:00,31.8913,127.2679,130.0,14.38
2018-04-08 20:00:00+00:00,31.3741,127.131,2.0,16.303
2018-04-08 20:00:00+00:00,31.3741,127.131,3.0,16.293
2018-04-08 20:00:00+00:00,31.3741,127.131,5.0,16.296
2018-04-08 20:00:00+00:00,31.3741,127.131,6.0,16.28
2018-04-08 20:00:00+00:00,31.3741,127.131,8.0,16.292
2018-04-08 20:00:00+00:00,31.3741,127.131,9.0,16.321
2018-04-08 20:00:00+00:00,31.3741,127.131,15.0,16.32
2018-04-08 20:00:00+00:00,31.3741,127.131,19.0,16.328
2018-04-08 20:00:00+00:00,31.3741,127.131,21.0,16.34
2018-04-08 20:00:00+00:00,31.3741,127.131,27.0,16.339
2018-04-09 16:00:00+00:00,31.3554,127.2555,2.0,16.335
2018-04-09 16:00:00+00:00,31.3554,127.2555,4.0,16.352
2018-04-09 16:00:00+00:00,31.3554,127.2555,7.0,16.353
2018-04-09 16:00:00+00:00,31.3554,127.2555,8.0,16.38
2018-04-09 16:00:00+00:00,31.3554,127.2555,9.0,16.258
2018-04-09 16:00:00+00:00,31.3554,127.2555,10.0,16.23
2018-04-09 16:00:00+00:00,31.3554,127.2555,11.0,16.255
2018-04-09 16:00:00+00:00,31.3554,127.2555,12.0,16.265
2018-04-09 16:00:00+00:00,31.3554,127.2555,13.0,16.238
2018-04-09 16:00:00+00:00,31.3554,127.2555,16.0,16.237
2018-04-10 12:00:00+00:00,31.2075,127.3931,2.0,16.75
2018-04-10 12:00:00+00:00,31.2075,127.3931,10.0,16.714
2018-04-10 12:00:00+00:00,31.2075,127.3931,13.0,16.571
2018-04-10 12:00:00+00:00,31.2075,127.3931,14.0,16.332
2018-04-10 12:00:00+00:00,31.2075,127.3931,16.0,16.115
2018-04-10 12:00:00+00:00,31.2075,127.3931,17.0,16.112
2018-04-10 12:00:00+00:00,31.2075,127.3931,18.0,16.302
2018-04-10 12:00:00+00:00,31.2075,127.3931,19.0,16.216
2018-04-10 12:00:00+00:00,31.2075,127.3931,20.0,15.995
2018-04-10 12:00:00+00:00,31.2075,127.3931,26.0,15.99
2018-04-11 20:00:00+00:00,31.1272,127.1253,2.0,16.29
2018-04-11 20:00:00+00:00,31.1272,127.1253,3.0,16.287
2018-04-11 20:00:00+00:00,31.1272,127.1253,4.0,16.282
2018-04-11 20:00:00+00:00,31.1272,127.1253,5.0,16.265
2018-04-11 20:00:00+00:00,31.1272,127.1253,6.0,16.244
2018-04-11 20:00:00+00:00,31.1272,127.1253,7.0,16.193
2018-04-12 04:00:00+00:00,31.0931,127.0782,2.0,16.64
2018-04-12 04:00:00+00:00,31.0931,127.0782,23.0,15.644
2018-04-12 04:00:00+00:00,31.0931,127.0782,56.0,15.062
2018-04-12 04:00:00+00:00,31.0931,127.0782,66.0,14.537
2018-04-12 04:00:00+00:00,31.0931,127.0782,70.0,14.07
2018-04-12 04:00:00+00:00,31.0931,127.0782,71.0,14.211
2018-04-12 04:00:00+00:00,31.0931,127.0782,72.0,13.9
2018-04-12 04:00:00+00:00,31.0931,127.0782,78.0,13.57
2018-04-12 04:00:00+00:00,31.0931,127.0782,79.0,13.273
2018-04-12 04:00:00+00:00,31.0931,127.0782,103.0,13.02
2018-04-12 08:00:00+00:00,31.0757,127.0494,2.0,16.66
2018-04-12 08:00:00+00:00,31.0757,127.0494,6.0,16.66
2018-04-12 08:00:00+00:00,31.0757,127.0494,10.0,16.467
2018-04-12 08:00:00+00:00,31.0757,127.0494,11.0,16.382
2018-04-12 08:00:00+00:00,31.0757,127.0494,13.0,16.096
2018-04-12 08:00:00+00:00,31.0757,127.0494,17.0,15.819
2018-04-12 08:00:00+00:00,31.0757,127.0494,19.0,15.751
2018-04-12 08:00:00+00:00,31.0757,127.0494,26.0,15.69
2018-04-12 08:00:00+00:00,31.0757,127.0494,31.0,15.551
2018-04-12 08:00:00+00:00,31.0757,127.0494,35.0,15.52
2018-04-12 12:00:00+00:00,31.0636,127.0225,2.0,16.605
2018-04-12 12:00:00+00:00,31.0636,127.0225,10.0,16.61
2018-04-12 12:00:00+00:00,31.0636,127.0225,11.0,16.516
2018-04-12 12:00:00+00:00,31.0636,127.0225,12.0,16.144
2018-04-12 12:00:00+00:00,31.0636,127.0225,15.0,16.031
2018-04-12 12:00:00+00:00,31.0636,127.0225,18.0,15.82
2018-04-12 12:00:00+00:00,31.0636,127.0225,20.0,15.805
2018-04-12 12:00:00+00:00,31.0636,127.0225,21.0,15.624
2018-04-12 12:00:00+00:00,31.0636,127.0225,22.0,15.555
2018-04-12 12:00:00+00:00,31.0636,127.0225,28.0,15.36
2018-04-13 00:00:00+00:00,31.0278,126.9808,2.0,16.38
2018-04-13 00:00:00+00:00,31.0278,126.9808,4.0,16.308
2018-04-13 00:00:00+00:00,31.0278,126.9808,13.0,16.302
2018-04-13 00:00:00+00:00,31.0278,126.9808,15.0,16.246
2018-04-13 00:00:00+00:00,31.0278,126.9808,16.0,16.102
2018-04-13 00:00:00+00:00,31.0278,126.9808,17.0,15.892
2018-04-13 00:00:00+00:00,31.0278,126.9808,23.0,15.356
2018-04-13 00:00:00+00:00,31.0278,126.9808,25.0,15.279
2018-04-13 00:00:00+00:00,31.0278,126.9808,26.0,15.091
2018-04-13 00:00:00+00:00,31.0278,126.9808,31.0,14.97
2018-04-13 08:00:00+00:00,30.9731,126.9069,2.0,16.24
2018-04-13 08:00:00+00:00,30.9731,126.9069,9.0,16.202
2018-04-13 08:00:00+00:00,30.9731,126.9069,11.0,16.066
2018-04-13 08:00:00+00:00,30.9731,126.9069,13.0,15.666
2018-04-13 08:00:00+00:00,30.9731,126.9069,15.0,15.64
2018-04-13 08:00:00+00:00,30.9731,126.9069,17.0,15.467
2018-04-13 08:00:00+00:00,30.9731,126.9069,22.0,15.204
2018-04-13 08:00:00+00:00,30.9731,126.9069,25.0,15.125
2018-04-13 08:00:00+00:00,30.9731,126.9069,27.0,15.01
2018-04-13 08:00:00+00:00,30.9731,126.9069,28.0,14.9
2018-04-13 12:00:00+00:00,30.9421,126.9536,2.0,16.19
2018-04-13 12:00:00+00:00,30.9421,126.9536,6.0,16.161
2018-04-13 12:00:00+00:00,30.9421,126.9536,7.0,16.175
2018-04-13 12:00:00+00:00,30.9421,126.9536,9.0,16.147
2018-04-13 12:00:00+00:00,30.9421,126.9536,11.0,16.184
2018-04-13 12:00:00+00:00,30.9421,126.9536,14.0,16.169
2018-04-13 12:00:00+00:00,30.9421,126.9536,16.0,16.067
2018-04-13 12:00:00+00:00,30.9421,126.9536,17.0,15.944
2018-04-13 12:00:00+00:00,30.9421,126.9536,18.0,15.886
2018-04-13 12:00:00+00:00,30.9421,126.9536,19.0,15.88
2018-04-13 16:00:00+00:00,30.9074,126.9734,2.0,16.44
2018-04-13 16:00:00+00:00,30.9074,126.9734,9.0,16.351
2018-04-13 16:00:00+00:00,30.9074,126.9734,10.0,16.284
2018-04-13 16:00:00+00:00,30.9074,126.9734,11.0,16.12
2018-04-13 16:00:00+00:00,30.9074,126.9734,14.0,16.081
2018-04-13 16:00:00+00:00,30.9074,126.9734,15.0,15.947
2018-04-13 16:00:00+00:00,30.9074,126.9734,16.0,15.753
2018-04-13 16:00:00+00:00,30.9074,126.9734,17.0,15.668
2018-04-13 16:00:00+00:00,30.9074,126.9734,18.0,15.442
2018-04-13 16:00:00+00:00,30.9074,126.9734,21.0,15.31
2018-04-14 04:00:00+00:00,30.8179,127.0025,2.0,17.549
2018-04-14 04:00:00+00:00,30.8179,127.0025,3.0,17.55
2018-04-14 04:00:00+00:00,30.8179,127.0025,5.0,17.55
2018-04-14 04:00:00+00:00,30.8179,127.0025,6.0,17.549
2018-04-14 04:00:00+00:00,30.8179,127.0025,8.0,17.54
2018-04-14 04:00:00+00:00,30.8179,127.0025,9.0,17.53
2018-04-14 04:00:00+00:00,30.8179,127.0025,10.0,17.522
2018-04-14 04:00:00+00:00,30.8179,127.0025,12.0,17.51
2018-04-14 04:00:00+00:00,30.8179,127.0025,13.0,17.503
2018-04-14 04:00:00+00:00,30.8179,127.0025,14.0,17.49
2018-04-14 12:00:00+00:00,30.7848,127.1848,2.0,17.459
2018-04-14 12:00:00+00:00,30.7848,127.1848,3.0,17.46
2018-04-14 12:00:00+00:00,30.7848,127.1848,4.0,17.439
2018-04-14 12:00:00+00:00,30.7848,127.1848,5.0,17.435
2018-04-14 12:00:00+00:00,30.7848,127.1848,6.0,17.398
2018-04-14 12:00:00+00:00,30.7848,127.1848,7.0,17.35
2018-04-14 12:00:00+00:00,30.7848,127.1848,8.0,17.365
2018-04-14 16:00:00+00:00,30.7514,127.1923,2.0,17.283
2018-04-14 16:00:00+00:00,30.7514,127.1923,3.0,17.219
2018-04-14 16:00:00+00:00,30.7514,127.1923,4.0,17.223
2018-04-14 16:00:00+00:00,30.7514,127.1923,5.0,17.247
2018-04-14 16:00:00+00:00,30.7514,127.1923,6.0,17.277
2018-04-14 16:00:00+00:00,30.7514,127.1923,7.0,17.29
2018-04-14 16:00:00+00:00,30.7514,127.1923,8.0,17.172
2018-04-14 20:00:00+00:00,30.709,127.2075,2.0,17.054
2018-04-14 20:00:00+00:00,30.709,127.2075,3.0,17.049
2018-04-14 20:00:00+00:00,30.709,127.2075,4.0,17.067
2018-04-14 20:00:00+00:00,30.709,127.2075,5.0,17.07
2018-04-14 20:00:00+00:00,30.709,127.2075,6.0,17.041
2018-04-14 20:00:00+00:00,30.709,127.2075,7.0,17.047
2018-04-14 20:00:00+00:00,30.709,127.2075,8.0,17.064
2018-04-14 20:00:00+00:00,30.709,127.2075,9.0,17.013
2018-04-14 20:00:00+00:00,30.709,127.2075,10.0,17.01
2018-04-15 00:00:00+00:00,30.7525,127.1388,2.0,16.892
2018-04-15 00:00:00+00:00,30.7525,127.1388,3.0,16.891
2018-04-15 00:00:00+00:00,30.7525,127.1388,4.0,16.892
2018-04-15 00:00:00+00:00,30.7525,127.1388,5.0,16.89
2018-04-15 00:00:00+00:00,30.7525,127.1388,6.0,16.891
2018-04-15 00:00:00+00:00,30.7525,127.1388,7.0,16.893
2018-04-15 00:00:00+00:00,30.7525,127.1388,8.0,16.907
2018-04-15 00:00:00+00:00,30.7525,127.1388,9.0,16.91
2018-04-15 00:00:00+00:00,30.7525,127.1388,10.0,16.901
2018-04-15 00:00:00+00:00,30.7525,127.1388,11.0,16.899
2018-04-15 04:00:00+00:00,30.7236,127.1049,2.0,17.016
2018-04-15 04:00:00+00:00,30.7236,127.1049,7.0,17.001
2018-04-15 04:00:00+00:00,30.7236,127.1049,9.0,16.971
2018-04-15 04:00:00+00:00,30.7236,127.1049,14.0,17.023
2018-04-15 04:00:00+00:00,30.7236,127.1049,15.0,17.01
2018-04-15 04:00:00+00:00,30.7236,127.1049,16.0,16.964
2018-04-15 04:00:00+00:00,30.7236,127.1049,18.0,16.94
2018-04-15 04:00:00+00:00,30.7236,127.1049,21.0,16.968
2018-04-15 04:00:00+00:00,30.7236,127.1049,23.0,17.04
2018-04-15 04:00:00+00:00,30.7236,127.1049,27.0,17.037
2018-04-16 12:00:00+00:00,30.4311,127.228,2.0,16.19
2018-04-16 12:00:00+00:00,30.4311,127.228,3.0,16.161
2018-04-16 12:00:00+00:00,30.4311,127.228,4.0,16.103
2018-04-16 12:00:00+00:00,30.4311,127.228,6.0,16.095
2018-04-16 12:00:00+00:00,30.4311,127.228,7.0,16.018
2018-04-16 12:00:00+00:00,30.4311,127.228,8.0,16.024
2018-04-16 12:00:00+00:00,30.4311,127.228,9.0,15.96
2018-04-16 12:00:00+00:00,30.4311,127.228,10.0,15.793
2018-04-16 12:00:00+00:00,30.4311,127.228,11.0,15.78
2018-04-16 16:00:00+00:00,30.4242,127.2344,2.0,15.55
2018-04-16 16:00:00+00:00,30.4242,127.2344,3.0,15.503
2018-04-16 16:00:00+00:00,30.4242,127.2344,4.0,15.49
2018-04-16 16:00:00+00:00,30.4242,127.2344,5.0,15.471
2018-04-16 16:00:00+00:00,30.4242,127.2344,7.0,15.451
2018-04-16 16:00:00+00:00,30.4242,127.2344,8.0,15.368
2018-04-16 16:00:00+00:00,30.4242,127.2344,9.0,15.376
2018-04-16 16:00:00+00:00,30.4242,127.2344,10.0,15.33
2018-04-16 16:00:00+00:00,30.4242,127.2344,11.0,15.431
2018-04-16 16:00:00+00:00,30.4242,127.2344,12.0,15.495
2018-04-17 12:00:00+00:00,30.491,127.3307,2.0,17.085
2018-04-17 12:00:00+00:00,30.491,127.3307,4.0,17.17
2018-04-17 12:00:00+00:00,30.491,127.3307,6.0,17.165
2018-04-17 12:00:00+00:00,30.491,127.3307,7.0,16.985
2018-04-17 12:00:00+00:00,30.491,127.3307,9.0,16.87
2018-04-17 12:00:00+00:00,30.491,127.3307,10.0,16.686
2018-04-17 12:00:00+00:00,30.491,127.3307,13.0,16.422
2018-04-17 12:00:00+00:00,30.491,127.3307,19.0,16.263
2018-04-17 12:00:00+00:00,30.491,127.3307,23.0,15.95
2018-04-17 12:00:00+00:00,30.491,127.3307,25.0,15.9
2018-04-17 16:00:00+00:00,30.5331,127.4397,2.0,17.68
2018-04-17 16:00:00+00:00,30.5331,127.4397,3.0,17.5
2018-04-17 16:00:00+00:00,30.5331,127.4397,4.0,17.728
2018-04-17 16:00:00+00:00,30.5331,127.4397,5.0,17.795
2018-04-17 16:00:00+00:00,30.5331,127.4397,6.0,17.82
2018-04-17 16:00:00+00:00,30.5331,127.4397,7.0,17.781
2018-04-18 08:00:00+00:00,30.5495,127.5064,2.0,18.48
2018-04-18 08:00:00+00:00,30.5495,127.5064,5.0,18.115
2018-04-18 08:00:00+00:00,30.5495,127.5064,11.0,17.888
2018-04-18 08:00:00+00:00,30.5495,127.5064,19.0,17.192
2018-04-18 08:00:00+00:00,30.5495,127.5064,24.0,17.398
2018-04-18 08:00:00+00:00,30.5495,127.5064,27.0,17.274
2018-04-18 08:00:00+00:00,30.5495,127.5064,38.0,16.398
2018-04-18 08:00:00+00:00,30.5495,127.5064,40.0,16.09
2018-04-18 08:00:00+00:00,30.5495,127.5064,45.0,16.34
2018-04-18 08:00:00+00:00,30.5495,127.5064,84.0,15.58
2018-04-19 00:00:00+00:00,30.6012,127.7017,2.0,19.417
2018-04-19 00:00:00+00:00,30.6012,127.7017,6.0,19.19
2018-04-19 00:00:00+00:00,30.6012,127.7017,8.0,19.53
2018-04-19 00:00:00+00:00,30.6012,127.7017,16.0,19.484
2018-04-19 00:00:00+00:00,30.6012,127.7017,32.0,19.092
2018-04-19 00:00:00+00:00,30.6012,127.7017,39.0,18.196
2018-04-19 00:00:00+00:00,30.6012,127.7017,40.0,18.543
2018-04-19 00:00:00+00:00,30.6012,127.7017,41.0,18.587
2018-04-19 00:00:00+00:00,30.6012,127.7017,44.0,18.174
2018-04-19 00:00:00+00:00,30.6012,127.7017,54.0,17.61
2018-04-20 08:00:00+00:00,30.3606,127.6504,2.0,18.88
2018-04-20 08:00:00+00:00,30.3606,127.6504,7.0,18.329
2018-04-20 08:00:00+00:00,30.3606,127.6504,18.0,17.984
2018-04-20 08:00:00+00:00,30.3606,127.6504,22.0,17.518
2018-04-20 08:00:00+00:00,30.3606,127.6504,29.0,17.995
2018-04-20 08:00:00+00:00,30.3606,127.6504,31.0,17.984
2018-04-20 08:00:00+00:00,30.3606,127.6504,33.0,17.923
2018-04-20 08:00:00+00:00,30.3606,127.6504,35.0,17.372
2018-04-20 08:00:00+00:00,30.3606,127.6504,42.0,16.977
2018-04-20 08:00:00+00:00,30.3606,127.6504,74.0,16.23
2018-04-20 20:00:00+00:00,30.4104,127.6276,2.0,17.947
2018-04-20 20:00:00+00:00,30.4104,127.6276,3.0,18.007
2018-04-20 20:00:00+00:00,30.4104,127.6276,4.0,18.094
2018-04-20 20:00:00+00:00,30.4104,127.6276,6.0,17.89
2018-04-20 20:00:00+00:00,30.4104,127.6276,7.0,18.337
2018-04-20 20:00:00+00:00,30.4104,127.6276,8.0,18.36
2018-04-20 20:00:00+00:00,30.4104,127.6276,9.0,18.329
2018-04-20 20:00:00+00:00,30.4104,127.6276,10.0,18.317
2018-04-20 20:00:00+00:00,30.4104,127.6276,11.0,18.24
2018-04-20 20:00:00+00:00,30.4104,127.6276,12.0,18.139
2018-04-22 04:00:00+00:00,30.3341,127.7013,2.0,17.178
2018-04-22 04:00:00+00:00,30.3341,127.7013,3.0,17.147
2018-04-22 04:00:00+00:00,30.3341,127.7013,6.0,17.167
2018-04-22 04:00:00+00:00,30.3341,127.7013,7.0,17.14
2018-04-22 04:00:00+00:00,30.3341,127.7013,9.0,17.18
2018-04-22 04:00:00+00:00,30.3341,127.7013,10.0,17.239
2018-04-22 04:00:00+00:00,30.3341,127.7013,17.0,17.28
2018-04-22 04:00:00+00:00,30.3341,127.7013,21.0,17.209
2018-04-22 04:00:00+00:00,30.3341,127.7013,25.0,17.243
2018-04-22 04:00:00+00:00,30.3341,127.7013,27.0,17.231
2018-04-22 12:00:00+00:00,30.3147,127.7031,2.0,17.18
2018-04-22 12:00:00+00:00,30.3147,127.7031,4.0,17.388
2018-04-22 12:00:00+00:00,30.3147,127.7031,5.0,17.418
2018-04-22 12:00:00+00:00,30.3147,127.7031,6.0,17.544
2018-04-22 12:00:00+00:00,30.3147,127.7031,7.0,17.57
2018-04-22 12:00:00+00:00,30.3147,127.7031,8.0,17.486
2018-04-22 12:00:00+00:00,30.3147,127.7031,10.0,17.516
2018-04-22 12:00:00+00:00,30.3147,127.7031,11.0,17.495
2018-04-22 12:00:00+00:00,30.3147,127.7031,13.0,17.371
2018-04-22 12:00:00+00:00,30.3147,127.7031,15.0,17.373
2018-04-24 16:00:00+00:00,30.1934,128.5603,2.0,21.416
2018-04-24 16:00:00+00:00,30.1934,128.5603,9.0,21.325
2018-04-24 16:00:00+00:00,30.1934,128.5603,13.0,21.51
2018-04-24 16:00:00+00:00,30.1934,128.5603,18.0,21.374
2018-04-24 16:00:00+00:00,30.1934,128.5603,20.0,21.478
2018-04-24 16:00:00+00:00,30.1934,128.5603,23.0,21.305
2018-04-24 16:00:00+00:00,30.1934,128.5603,32.0,21.289
2018-04-24 16:00:00+00:00,30.1934,128.5603,34.0,21.54
2018-04-24 16:00:00+00:00,30.1934,128.5603,38.0,21.156
2018-04-24 16:00:00+00:00,30.1934,128.5603,46.0,20.71
2018-04-26 04:00:00+00:00,29.7628,129.4646,2.0,23.61
2018-04-26 04:00:00+00:00,29.7628,129.4646,30.0,23.573
2018-04-26 04:00:00+00:00,29.7628,129.4646,57.0,22.994
2018-04-26 04:00:00+00:00,29.7628,129.4646,60.0,23.567
2018-04-26 04:00:00+00:00,29.7628,129.4646,67.0,23.562
2018-04-26 04:00:00+00:00,29.7628,129.4646,71.0,23.192
2018-04-26 04:00:00+00:00,29.7628,129.4646,72.0,23.401
2018-04-26 04:00:00+00:00,29.7628,129.4646,75.0,23.339
2018-04-26 04:00:00+00:00,29.7628,129.4646,76.0,23.067
2018-04-26 04:00:00+00:00,29.7628,129.4646,129.0,22.28
2018-04-26 12:00:00+00:00,29.6717,129.5161,2.0,23.71
2018-04-26 12:00:00+00:00,29.6717,129.5161,46.0,23.54
2018-04-26 12:00:00+00:00,29.6717,129.5161,57.0,23.024
2018-04-26 12:00:00+00:00,29.6717,129.5161,71.0,22.872
2018-04-26 12:00:00+00:00,29.6717,129.5161,76.0,22.766
2018-04-26 12:00:00+00:00,29.6717,129.5161,80.0,22.498
2018-04-26 12:00:00+00:00,29.6717,129.5161,83.0,22.455
2018-04-26 12:00:00+00:00,29.6717,129.5161,84.0,22.595
2018-04-26 12:00:00+00:00,29.6717,129.5161,102.0,22.178
2018-04-26 12:00:00+00:00,29.6717,129.5161,116.0,21.44
2018-04-27 08:00:00+00:00,29.4281,130.3021,2.0,23.445
2018-04-27 08:00:00+00:00,29.4281,130.3021,4.0,23.53
2018-04-27 08:00:00+00:00,29.4281,130.3021,15.0,23.377
2018-04-27 08:00:00+00:00,29.4281,130.3021,43.0,23.321
2018-04-27 08:00:00+00:00,29.4281,130.3021,49.0,23.116
2018-04-27 08:00:00+00:00,29.4281,130.3021,53.0,23.102
2018-04-27 08:00:00+00:00,29.4281,130.3021,56.0,23.116
2018-04-27 08:00:00+00:00,29.4281,130.3021,57.0,23.241
2018-04-27 08:00:00+00:00,29.4281,130.3021,61.0,23.072
2018-04-27 08:00:00+00:00,29.4281,130.3021,73.0,22.95
2018-04-27 12:00:00+00:00,29.4391,130.1299,2.0,23.31
2018-04-27 12:00:00+00:00,29.4391,130.1299,75.0,22.847
2018-04-27 12:00:00+00:00,29.4391,130.1299,117.0,20.445
2018-04-27 12:00:00+00:00,29.4391,130.1299,179.0,19.275
2018-04-27 12:00:00+00:00,29.4391,130.1299,183.0,18.474
2018-04-27 12:00:00+00:00,29.4391,130.1299,186.0,18.906
2018-04-27 12:00:00+00:00,29.4391,130.1299,187.0,18.317
2018-04-27 12:00:00+00:00,29.4391,130.1299,216.0,17.642
2018-04-27 12:00:00+00:00,29.4391,130.1299,230.0,15.978
2018-04-27 12:00:00+00:00,29.4391,130.1299,248.0,15.46
2018-04-28 00:00:00+00:00,29.3717,130.1788,2.0,23.288
2018-04-28 00:00:00+00:00,29.3717,130.1788,4.0,23.286
2018-04-28 00:00:00+00:00,29.3717,130.1788,6.0,23.393
